deviceId,PM2.5,time,lon,lat
13178597604,18.12,2026-02-23 17:23:36,121.48323,25.006287
13178597604,17.44,2026-02-23 17:24:36,121.48323,25.006287
13178597604,17.44,2026-02-23 17:25:36,121.48323,25.006287
13178597604,17.44,2026-02-23 17:26:36,121.48323,25.006287
13178597604,17.44,2026-02-23 17:27:36,121.48323,25.006287
13178597604,18.12,2026-02-23 17:28:36,121.48323,25.006287
13178597604,17.44,2026-02-23 17:29:36,121.48323,25.006287
13178597604,17.44,2026-02-23 17:30:36,121.48323,25.006287
13178597604,16.08,2026-02-23 17:31:36,121.48323,25.006287
13178597604,16.76,2026-02-23 17:32:36,121.48323,25.006287
13178597604,16.08,2026-02-23 17:33:36,121.48323,25.006287
13178597604,16.76,2026-02-23 17:34:36,121.48323,25.006287
13178597604,16.76,2026-02-23 17:35:36,121.48323,25.006287
13178597604,16.76,2026-02-23 17:36:36,121.48323,25.006287
13178597604,16.08,2026-02-23 17:37:36,121.48323,25.006287
13178597604,16.76,2026-02-23 17:38:36,121.48323,25.006287
13178597604,16.08,2026-02-23 17:39:36,121.48323,25.006287
13178597604,16.08,2026-02-23 17:40:36,121.48323,25.006287
13178597604,15.4,2026-02-23 17:41:36,121.48323,25.006287
13178597604,16.08,2026-02-23 17:42:36,121.48323,25.006287
13178597604,16.08,2026-02-23 17:43:36,121.48323,25.006287
13178597604,16.08,2026-02-23 17:44:36,121.48323,25.006287
13178597604,15.4,2026-02-23 17:45:36,121.48323,25.006287
13178597604,16.08,2026-02-23 17:46:36,121.48323,25.006287
13178597604,15.4,2026-02-23 17:47:36,121.48323,25.006287
13178597604,16.08,2026-02-23 17:48:36,121.48323,25.006287
13178597604,16.08,2026-02-23 17:49:36,121.48323,25.006287
13178597604,16.08,2026-02-23 17:50:36,121.48323,25.006287
13178597604,15.4,2026-02-23 17:51:36,121.48323,25.006287
13178597604,15.4,2026-02-23 17:52:36,121.48323,25.006287
13178597604,15.4,2026-02-23 17:53:36,121.48323,25.006287
13178597604,16.08,2026-02-23 17:54:36,121.48323,25.006287
13178597604,16.08,2026-02-23 17:55:36,121.48323,25.006287
13178597604,16.08,2026-02-23 17:56:36,121.48323,25.006287
13178597604,16.08,2026-02-23 17:57:36,121.48323,25.006287
13178597604,16.76,2026-02-23 17:58:36,121.48323,25.006287
13178597604,16.08,2026-02-23 17:59:36,121.48323,25.006287
13178597604,16.08,2026-02-23 18:00:36,121.48323,25.006287
13178597604,15.4,2026-02-23 18:01:36,121.48323,25.006287
13178597604,15.4,2026-02-23 18:02:36,121.48323,25.006287
13178597604,16.08,2026-02-23 18:03:36,121.48323,25.006287
13178597604,16.76,2026-02-23 18:04:36,121.48323,25.006287
13178597604,16.08,2026-02-23 18:05:36,121.48323,25.006287
13178597604,17.44,2026-02-23 18:06:36,121.48323,25.006287
13178597604,16.76,2026-02-23 18:07:36,121.48323,25.006287
13178597604,16.08,2026-02-23 18:08:36,121.48323,25.006287
13178597604,16.08,2026-02-23 18:09:36,121.48323,25.006287
13178597604,16.08,2026-02-23 18:10:36,121.48323,25.006287
13178597604,16.08,2026-02-23 18:11:36,121.48323,25.006287
13178597604,16.08,2026-02-23 18:12:36,121.48323,25.006287
13178597604,16.08,2026-02-23 18:13:36,121.48323,25.006287
13178597604,16.08,2026-02-23 18:14:36,121.48323,25.006287
13178597604,16.08,2026-02-23 18:15:36,121.48323,25.006287
13178597604,16.08,2026-02-23 18:16:36,121.48323,25.006287
13178597604,15.4,2026-02-23 18:17:36,121.48323,25.006287
13178597604,16.08,2026-02-23 18:18:36,121.48323,25.006287
13178597604,15.4,2026-02-23 18:19:36,121.48323,25.006287
13178597604,16.08,2026-02-23 18:20:36,121.48323,25.006287
13178597604,16.08,2026-02-23 18:21:36,121.48323,25.006287
13178597604,15.4,2026-02-23 18:22:36,121.48323,25.006287
13178597604,16.08,2026-02-23 18:23:36,121.48323,25.006287
13178597604,15.4,2026-02-23 18:24:36,121.48323,25.006287
13178597604,15.4,2026-02-23 18:25:36,121.48323,25.006287
13178597604,14.71,2026-02-23 18:26:36,121.48323,25.006287
13178597604,15.4,2026-02-23 18:27:36,121.48323,25.006287
13178597604,16.08,2026-02-23 18:28:36,121.48323,25.006287
13178597604,16.08,2026-02-23 18:29:36,121.48323,25.006287
13178597604,15.4,2026-02-23 18:30:36,121.48323,25.006287
13178597604,15.4,2026-02-23 18:31:36,121.48323,25.006287
13178597604,14.71,2026-02-23 18:32:36,121.48323,25.006287
13178597604,16.08,2026-02-23 18:33:36,121.48323,25.006287
13178597604,15.4,2026-02-23 18:34:36,121.48323,25.006287
13178597604,15.4,2026-02-23 18:35:36,121.48323,25.006287
13178597604,15.4,2026-02-23 18:36:36,121.48323,25.006287
13178597604,15.4,2026-02-23 18:37:37,121.48323,25.006287
13178597604,15.4,2026-02-23 18:38:37,121.48323,25.006287
13178597604,15.4,2026-02-23 18:39:37,121.48323,25.006287
13178597604,16.08,2026-02-23 18:40:37,121.48323,25.006287
13178597604,16.08,2026-02-23 18:41:37,121.48323,25.006287
13178597604,16.08,2026-02-23 18:42:37,121.48323,25.006287
13178597604,15.4,2026-02-23 18:43:37,121.48323,25.006287
13178597604,16.08,2026-02-23 18:44:37,121.48323,25.006287
13178597604,16.08,2026-02-23 18:45:37,121.48323,25.006287
13178597604,16.08,2026-02-23 18:46:37,121.48323,25.006287
13178597604,15.4,2026-02-23 18:47:37,121.48323,25.006287
13178597604,16.08,2026-02-23 18:48:37,121.48323,25.006287
13178597604,16.08,2026-02-23 18:49:37,121.48323,25.006287
13178597604,15.4,2026-02-23 18:50:37,121.48323,25.006287
13178597604,15.4,2026-02-23 18:51:37,121.48323,25.006287
13178597604,16.76,2026-02-23 18:52:37,121.48323,25.006287
13178597604,16.08,2026-02-23 18:53:37,121.48323,25.006287
13178597604,16.08,2026-02-23 18:54:37,121.48323,25.006287
13178597604,16.08,2026-02-23 18:55:37,121.48323,25.006287
13178597604,16.76,2026-02-23 18:56:37,121.48323,25.006287
13178597604,16.08,2026-02-23 18:57:37,121.48323,25.006287
13178597604,15.4,2026-02-23 18:58:37,121.48323,25.006287
13178597604,16.08,2026-02-23 18:59:37,121.48323,25.006287
13178597604,16.08,2026-02-23 19:00:37,121.48323,25.006287
13178597604,16.08,2026-02-23 19:01:37,121.48323,25.006287
13178597604,16.08,2026-02-23 19:02:37,121.48323,25.006287
13178597604,15.4,2026-02-23 19:03:37,121.48323,25.006287
13178597604,15.4,2026-02-23 19:04:37,121.48323,25.006287
13178597604,15.4,2026-02-23 19:05:37,121.48323,25.006287
13178597604,15.4,2026-02-23 19:06:37,121.48323,25.006287
13178597604,15.4,2026-02-23 19:07:37,121.48323,25.006287
13178597604,16.08,2026-02-23 19:08:37,121.48323,25.006287
13178597604,16.08,2026-02-23 19:09:37,121.48323,25.006287
13178597604,16.08,2026-02-23 19:10:37,121.48323,25.006287
13178597604,15.4,2026-02-23 19:11:37,121.48323,25.006287
13178597604,15.4,2026-02-23 19:12:37,121.48323,25.006287
13178597604,15.4,2026-02-23 19:13:37,121.48323,25.006287
13178597604,15.4,2026-02-23 19:14:37,121.48323,25.006287
13178597604,16.08,2026-02-23 19:15:37,121.48323,25.006287
13178597604,16.08,2026-02-23 19:16:37,121.48323,25.006287
13178597604,16.08,2026-02-23 19:17:37,121.48323,25.006287
13178597604,15.4,2026-02-23 19:18:37,121.48323,25.006287
13178597604,16.08,2026-02-23 19:19:37,121.48323,25.006287
13178597604,15.4,2026-02-23 19:20:37,121.48323,25.006287
13178597604,16.08,2026-02-23 19:21:37,121.48323,25.006287
13178597604,15.4,2026-02-23 19:22:37,121.48323,25.006287
13178597604,16.08,2026-02-23 19:23:37,121.48323,25.006287
13178597604,16.08,2026-02-23 19:24:37,121.48323,25.006287
13178597604,16.08,2026-02-23 19:25:37,121.48323,25.006287
13178597604,15.4,2026-02-23 19:26:37,121.48323,25.006287
13178597604,15.4,2026-02-23 19:27:37,121.48323,25.006287
13178597604,16.08,2026-02-23 19:28:37,121.48323,25.006287
13178597604,15.4,2026-02-23 19:29:37,121.48323,25.006287
13178597604,16.08,2026-02-23 19:30:37,121.48323,25.006287
13178597604,16.08,2026-02-23 19:31:37,121.48323,25.006287
13178597604,16.76,2026-02-23 19:32:37,121.48323,25.006287
13178597604,16.76,2026-02-23 19:33:37,121.48323,25.006287
13178597604,16.76,2026-02-23 19:34:37,121.48323,25.006287
13178597604,16.08,2026-02-23 19:35:37,121.48323,25.006287
13178597604,16.08,2026-02-23 19:36:37,121.48323,25.006287
13178597604,16.08,2026-02-23 19:37:37,121.48323,25.006287
13178597604,16.08,2026-02-23 19:38:37,121.48323,25.006287
13178597604,16.08,2026-02-23 19:39:37,121.48323,25.006287
13178597604,15.4,2026-02-23 19:40:37,121.48323,25.006287
13178597604,16.08,2026-02-23 19:41:37,121.48323,25.006287
13178597604,16.76,2026-02-23 19:42:37,121.48323,25.006287
13178597604,16.08,2026-02-23 19:43:37,121.48323,25.006287
13178597604,16.76,2026-02-23 19:44:37,121.48323,25.006287
13178597604,16.08,2026-02-23 19:45:37,121.48323,25.006287
13178597604,16.08,2026-02-23 19:46:37,121.48323,25.006287
13178597604,16.08,2026-02-23 19:47:37,121.48323,25.006287
13178597604,16.08,2026-02-23 19:48:37,121.48323,25.006287
13178597604,16.08,2026-02-23 19:49:37,121.48323,25.006287
13178597604,16.76,2026-02-23 19:50:37,121.48323,25.006287
13178597604,16.76,2026-02-23 19:51:37,121.48323,25.006287
13178597604,16.08,2026-02-23 19:52:37,121.48323,25.006287
13178597604,16.08,2026-02-23 19:53:37,121.48323,25.006287
13178597604,16.76,2026-02-23 19:54:37,121.48323,25.006287
13178597604,16.08,2026-02-23 19:55:37,121.48323,25.006287
13178597604,16.76,2026-02-23 19:56:37,121.48323,25.006287
13178597604,16.76,2026-02-23 19:57:37,121.48323,25.006287
13178597604,16.08,2026-02-23 19:58:37,121.48323,25.006287
13178597604,16.08,2026-02-23 19:59:37,121.48323,25.006287
13178597604,16.08,2026-02-23 20:00:37,121.48323,25.006287
13178597604,16.76,2026-02-23 20:01:36,121.48323,25.006287
13178597604,16.08,2026-02-23 20:02:36,121.48323,25.006287
13178597604,16.76,2026-02-23 20:03:36,121.48323,25.006287
13178597604,16.08,2026-02-23 20:04:36,121.48323,25.006287
13178597604,15.4,2026-02-23 20:05:36,121.48323,25.006287
13178597604,16.76,2026-02-23 20:06:36,121.48323,25.006287
13178597604,16.08,2026-02-23 20:07:36,121.48323,25.006287
13178597604,16.76,2026-02-23 20:08:36,121.48323,25.006287
13178597604,16.08,2026-02-23 20:09:36,121.48323,25.006287
13178597604,16.08,2026-02-23 20:10:36,121.48323,25.006287
13178597604,16.08,2026-02-23 20:11:36,121.48323,25.006287
13178597604,16.08,2026-02-23 20:12:36,121.48323,25.006287
13178597604,16.08,2026-02-23 20:13:36,121.48323,25.006287
13178597604,16.08,2026-02-23 20:14:36,121.48323,25.006287
13178597604,16.08,2026-02-23 20:15:36,121.48323,25.006287
13178597604,16.08,2026-02-23 20:16:36,121.48323,25.006287
13178597604,16.08,2026-02-23 20:17:36,121.48323,25.006287
13178597604,16.76,2026-02-23 20:18:36,121.48323,25.006287
13178597604,16.08,2026-02-23 20:19:36,121.48323,25.006287
13178597604,16.08,2026-02-23 20:20:36,121.48323,25.006287
13178597604,16.08,2026-02-23 20:21:36,121.48323,25.006287
13178597604,16.08,2026-02-23 20:22:36,121.48323,25.006287
13178597604,16.76,2026-02-23 20:23:36,121.48323,25.006287
13178597604,16.76,2026-02-23 20:24:36,121.48323,25.006287
13178597604,15.4,2026-02-23 20:25:36,121.48323,25.006287
13178597604,15.4,2026-02-23 20:26:36,121.48323,25.006287
13178597604,16.08,2026-02-23 20:27:36,121.48323,25.006287
13178597604,16.76,2026-02-23 20:28:36,121.48323,25.006287
13178597604,16.76,2026-02-23 20:29:36,121.48323,25.006287
13178597604,16.76,2026-02-23 20:30:36,121.48323,25.006287
13178597604,16.76,2026-02-23 20:31:36,121.48323,25.006287
13178597604,16.76,2026-02-23 20:32:36,121.48323,25.006287
13178597604,16.76,2026-02-23 20:33:36,121.48323,25.006287
13178597604,17.44,2026-02-23 20:34:36,121.48323,25.006287
13178597604,16.76,2026-02-23 20:35:36,121.48323,25.006287
13178597604,16.76,2026-02-23 20:36:36,121.48323,25.006287
13178597604,16.76,2026-02-23 20:37:36,121.48323,25.006287
13178597604,16.76,2026-02-23 20:38:36,121.48323,25.006287
13178597604,16.08,2026-02-23 20:39:36,121.48323,25.006287
13178597604,17.44,2026-02-23 20:40:36,121.48323,25.006287
13178597604,16.76,2026-02-23 20:41:36,121.48323,25.006287
13178597604,16.76,2026-02-23 20:42:36,121.48323,25.006287
13178597604,16.76,2026-02-23 20:43:36,121.48323,25.006287
13178597604,17.44,2026-02-23 20:44:36,121.48323,25.006287
13178597604,17.44,2026-02-23 20:45:36,121.48323,25.006287
13178597604,16.76,2026-02-23 20:46:36,121.48323,25.006287
13178597604,17.44,2026-02-23 20:47:36,121.48323,25.006287
13178597604,17.44,2026-02-23 20:48:36,121.48323,25.006287
13178597604,16.76,2026-02-23 20:49:36,121.48323,25.006287
13178597604,16.76,2026-02-23 20:50:36,121.48323,25.006287
13178597604,16.76,2026-02-23 20:51:36,121.48323,25.006287
13178597604,17.44,2026-02-23 20:52:36,121.48323,25.006287
13178597604,16.76,2026-02-23 20:53:36,121.48323,25.006287
13178597604,16.76,2026-02-23 20:54:36,121.48323,25.006287
13178597604,17.44,2026-02-23 20:55:36,121.48323,25.006287
13178597604,16.76,2026-02-23 20:56:36,121.48323,25.006287
13178597604,16.76,2026-02-23 20:57:36,121.48323,25.006287
13178597604,17.44,2026-02-23 20:58:36,121.48323,25.006287
13178597604,17.44,2026-02-23 20:59:36,121.48323,25.006287
13178597604,17.44,2026-02-23 21:00:36,121.48323,25.006287
13178597604,16.08,2026-02-23 21:01:36,121.48323,25.006287
13178597604,16.76,2026-02-23 21:02:36,121.48323,25.006287
13178597604,16.08,2026-02-23 21:03:36,121.48323,25.006287
13178597604,16.76,2026-02-23 21:04:36,121.48323,25.006287
13178597604,17.44,2026-02-23 21:05:36,121.48323,25.006287
13178597604,17.44,2026-02-23 21:06:36,121.48323,25.006287
13178597604,16.08,2026-02-23 21:07:36,121.48323,25.006287
13178597604,16.76,2026-02-23 21:08:36,121.48323,25.006287
13178597604,17.44,2026-02-23 21:09:36,121.48323,25.006287
13178597604,17.44,2026-02-23 21:10:36,121.48323,25.006287
13178597604,17.44,2026-02-23 21:11:36,121.48323,25.006287
13178597604,16.76,2026-02-23 21:12:36,121.48323,25.006287
13178597604,17.44,2026-02-23 21:13:36,121.48323,25.006287
13178597604,18.12,2026-02-23 21:14:36,121.48323,25.006287
13178597604,17.44,2026-02-23 21:15:36,121.48323,25.006287
13178597604,16.76,2026-02-23 21:16:36,121.48323,25.006287
13178597604,16.76,2026-02-23 21:17:36,121.48323,25.006287
13178597604,17.44,2026-02-23 21:18:36,121.48323,25.006287
13178597604,15.4,2026-02-23 21:19:36,121.48323,25.006287
13178597604,16.76,2026-02-23 21:20:36,121.48323,25.006287
13178597604,17.44,2026-02-23 21:21:36,121.48323,25.006287
13178597604,16.76,2026-02-23 21:22:36,121.48323,25.006287
13178597604,18.12,2026-02-23 21:23:36,121.48323,25.006287
13178597604,18.12,2026-02-23 21:24:36,121.48323,25.006287
13178597604,18.12,2026-02-23 21:25:36,121.48323,25.006287
13178597604,18.12,2026-02-23 21:26:36,121.48323,25.006287
13178597604,18.81,2026-02-23 21:27:36,121.48323,25.006287
13178597604,18.12,2026-02-23 21:28:36,121.48323,25.006287
13178597604,18.81,2026-02-23 21:29:36,121.48323,25.006287
13178597604,18.81,2026-02-23 21:30:36,121.48323,25.006287
13178597604,18.12,2026-02-23 21:31:36,121.48323,25.006287
13178597604,18.12,2026-02-23 21:32:36,121.48323,25.006287
13178597604,18.12,2026-02-23 21:33:36,121.48323,25.006287
13178597604,18.12,2026-02-23 21:34:36,121.48323,25.006287
13178597604,17.44,2026-02-23 21:35:36,121.48323,25.006287
13178597604,18.81,2026-02-23 21:36:36,121.48323,25.006287
13178597604,18.12,2026-02-23 21:37:36,121.48323,25.006287
13178597604,19.49,2026-02-23 21:38:36,121.48323,25.006287
13178597604,19.49,2026-02-23 21:39:36,121.48323,25.006287
13178597604,18.81,2026-02-23 21:40:36,121.48323,25.006287
13178597604,18.81,2026-02-23 21:41:36,121.48323,25.006287
13178597604,18.12,2026-02-23 21:42:36,121.48323,25.006287
13178597604,18.81,2026-02-23 21:43:36,121.48323,25.006287
13178597604,18.81,2026-02-23 21:44:36,121.48323,25.006287
13178597604,18.81,2026-02-23 21:45:36,121.48323,25.006287
13178597604,18.81,2026-02-23 21:46:36,121.48323,25.006287
13178597604,18.81,2026-02-23 21:47:36,121.48323,25.006287
13178597604,18.81,2026-02-23 21:48:36,121.48323,25.006287
13178597604,19.49,2026-02-23 21:49:36,121.48323,25.006287
13178597604,18.81,2026-02-23 21:50:36,121.48323,25.006287
13178597604,18.81,2026-02-23 21:51:36,121.48323,25.006287
13178597604,18.81,2026-02-23 21:52:36,121.48323,25.006287
13178597604,18.12,2026-02-23 21:53:36,121.48323,25.006287
13178597604,18.12,2026-02-23 21:54:36,121.48323,25.006287
13178597604,18.12,2026-02-23 21:55:36,121.48323,25.006287
13178597604,18.12,2026-02-23 21:56:36,121.48323,25.006287
13178597604,17.44,2026-02-23 21:57:36,121.48323,25.006287
13178597604,18.12,2026-02-23 21:58:36,121.48323,25.006287
13178597604,18.12,2026-02-23 21:59:36,121.48323,25.006287
13178597604,18.12,2026-02-23 22:00:36,121.48323,25.006287
13178597604,18.12,2026-02-23 22:01:37,121.48323,25.006287
13178597604,16.08,2026-02-23 22:02:37,121.48323,25.006287
13178597604,17.44,2026-02-23 22:03:37,121.48323,25.006287
13178597604,17.44,2026-02-23 22:04:37,121.48323,25.006287
13178597604,18.12,2026-02-23 22:05:37,121.48323,25.006287
13178597604,17.44,2026-02-23 22:06:37,121.48323,25.006287
13178597604,17.44,2026-02-23 22:07:37,121.48323,25.006287
13178597604,17.44,2026-02-23 22:08:37,121.48323,25.006287
13178597604,18.12,2026-02-23 22:09:37,121.48323,25.006287
13178597604,18.81,2026-02-23 22:10:37,121.48323,25.006287
13178597604,18.81,2026-02-23 22:11:37,121.48323,25.006287
13178597604,18.12,2026-02-23 22:12:37,121.48323,25.006287
13178597604,18.81,2026-02-23 22:13:37,121.48323,25.006287
13178597604,19.49,2026-02-23 22:14:37,121.48323,25.006287
13178597604,18.81,2026-02-23 22:15:37,121.48323,25.006287
13178597604,18.12,2026-02-23 22:16:37,121.48323,25.006287
13178597604,18.12,2026-02-23 22:17:37,121.48323,25.006287
13178597604,16.76,2026-02-23 22:18:37,121.48323,25.006287
13178597604,18.12,2026-02-23 22:19:37,121.48323,25.006287
13178597604,18.12,2026-02-23 22:20:37,121.48323,25.006287
13178597604,19.49,2026-02-23 22:21:37,121.48323,25.006287
13178597604,16.76,2026-02-23 22:22:37,121.48323,25.006287
13178597604,18.12,2026-02-23 22:23:37,121.48323,25.006287
13178597604,17.44,2026-02-23 22:24:37,121.48323,25.006287
13178597604,17.44,2026-02-23 22:25:37,121.48323,25.006287
13178597604,17.44,2026-02-23 22:26:37,121.48323,25.006287
13178597604,17.44,2026-02-23 22:27:37,121.48323,25.006287
13178597604,18.81,2026-02-23 22:28:37,121.48323,25.006287
13178597604,17.44,2026-02-23 22:29:37,121.48323,25.006287
13178597604,17.44,2026-02-23 22:30:37,121.48323,25.006287
13178597604,18.12,2026-02-23 22:31:37,121.48323,25.006287
13178597604,18.81,2026-02-23 22:32:37,121.48323,25.006287
13178597604,18.12,2026-02-23 22:33:37,121.48323,25.006287
13178597604,20.17,2026-02-23 22:34:37,121.48323,25.006287
13178597604,19.49,2026-02-23 22:35:37,121.48323,25.006287
13178597604,18.12,2026-02-23 22:36:37,121.48323,25.006287
13178597604,18.81,2026-02-23 22:37:37,121.48323,25.006287
13178597604,18.12,2026-02-23 22:38:37,121.48323,25.006287
13178597604,18.12,2026-02-23 22:39:37,121.48323,25.006287
13178597604,19.49,2026-02-23 22:40:37,121.48323,25.006287
13178597604,18.81,2026-02-23 22:41:37,121.48323,25.006287
13178597604,18.81,2026-02-23 22:42:37,121.48323,25.006287
13178597604,19.49,2026-02-23 22:43:37,121.48323,25.006287
13178597604,19.49,2026-02-23 22:44:37,121.48323,25.006287
13178597604,18.81,2026-02-23 22:45:37,121.48323,25.006287
13178597604,19.49,2026-02-23 22:46:37,121.48323,25.006287
13178597604,18.81,2026-02-23 22:47:37,121.48323,25.006287
13178597604,18.81,2026-02-23 22:48:37,121.48323,25.006287
13178597604,20.17,2026-02-23 22:49:37,121.48323,25.006287
13178597604,20.17,2026-02-23 22:50:37,121.48323,25.006287
13178597604,18.81,2026-02-23 22:51:37,121.48323,25.006287
13178597604,18.81,2026-02-23 22:52:37,121.48323,25.006287
13178597604,20.17,2026-02-23 22:53:37,121.48323,25.006287
13178597604,19.49,2026-02-23 22:54:37,121.48323,25.006287
13178597604,18.81,2026-02-23 22:55:37,121.48323,25.006287
13178597604,19.49,2026-02-23 22:56:37,121.48323,25.006287
13178597604,20.17,2026-02-23 22:57:37,121.48323,25.006287
13178597604,18.81,2026-02-23 22:58:37,121.48323,25.006287
13178597604,19.49,2026-02-23 22:59:37,121.48323,25.006287
13178597604,18.12,2026-02-23 23:00:37,121.48323,25.006287
13178597604,18.12,2026-02-23 23:01:37,121.48323,25.006287
13178597604,17.44,2026-02-23 23:02:37,121.48323,25.006287
13178597604,19.49,2026-02-23 23:03:37,121.48323,25.006287
